1198;1575;TAK;1,855638;2,854827;2013-06-10 00:00:00.000
1199;1575;NIE;1,82709;2,854827;2013-06-10 00:00:00.000
1200;1575;TAK;2,4837;2,854827;2013-06-10 00:00:00.000
1201;1575;TAK;2,398055;2,854827;2013-06-10 00:00:00.000
1202;1575;TAK;1,027738;2,854827;2013-06-10 00:00:00.000
1193;1575;TAK;6,893159;8,616449;2012-12-14 00:00:00.000
1194;1575;TAK;5,94535;8,616449;2012-12-14 00:00:00.000
1195;1575;TAK;6,117679;8,616449;2012-12-14 00:00:00.000
1196;1575;NIE;6,893159;8,616449;2012-12-14 00:00:00.000
1197;1575;TAK;8,530285;8,616449;2012-12-14 00:00:00.000
1198;1575;TAK;5,342198;8,616449;2012-12-14 00:00:00.000
1199;1575;TAK;4,99754;8,616449;2012-12-14 00:00:00.000
1200;1575;TAK;2,757264;8,616449;2012-12-14 00:00:00.000
1201;1575;TAK;6,031515;8,616449;2012-12-14 00:00:00.000
1202;1575;TAK;3,015757;8,616449;2012-12-14 00:00:00.000
1193;1575;TAK;1,7662;4,107441;2013-03-03 00:00:00.000
1194;1575;TAK;2,669837;4,107441;2013-03-03 00:00:00.000
1195;1575;TAK;1,930497;4,107441;2013-03-03 00:00:00.000
1196;1575;NIE;1,848349;4,107441;2013-03-03 00:00:00.000
1197;1575;TAK;3,203804;4,107441;2013-03-03 00:00:00.000
1198;1575;TAK;1,725125;4,107441;2013-03-03 00:00:00.000
1199;1575;TAK;3,5324;4,107441;2013-03-03 00:00:00.000
1200;1575;TAK;3,902069;4,107441;2013-03-03 00:00:00.000
1201;1575;TAK;2,300167;4,107441;2013-03-03 00:00:00.000
1202;1575;TAK;1,519753;4,107441;2013-03-03 00:00:00.000
1193;1575;TAK;2,004842;2,673123;2012-12-11 00:00:00.000
1194;1575;TAK;1,30983;2,673123;2012-12-11 00:00:00.000
1195;1575;TAK;1,550411;2,673123;2012-12-11 00:00:00.000
1196;1575;TAK;2,40581;2,673123;2012-12-11 00:00:00.000
1197;1575;TAK;0,8821304;2,673123;2012-12-11 00:00:00.000
1198;1575;TAK;2,245423;2,673123;2012-12-11 00:00:00.000
1199;1575;TAK;1,790992;2,673123;2012-12-11 00:00:00.000
1200;1575;TAK;0,8553993;2,673123;2012-12-11 00:00:00.000
1201;1575;TAK;0,8019367;2,673123;2012-12-11 00:00:00.000
1202;1575;TAK;2,165229;2,673123;2012-12-11 00:00:00.000
1193;1575;NIE;3,563095;4,095512;2012-10-15 00:00:00.000
1194;1575;TAK;1,269609;4,095512;2012-10-15 00:00:00.000
1195;1575;TAK;1,228654;4,095512;2012-10-15 00:00:00.000
1196;1575;TAK;3,931691;4,095512;2012-10-15 00:00:00.000
1197;1575;TAK;3,931691;4,095512;2012-10-15 00:00:00.000
1198;1575;TAK;2,825903;4,095512;2012-10-15 00:00:00.000
1199;1575;NIE;3,44023;4,095512;2012-10-15 00:00:00.000
1200;1575;TAK;1,965846;4,095512;2012-10-15 00:00:00.000
1201;1575;TAK;1,556294;4,095512;2012-10-15 00:00:00.000
1202;1575;TAK;2,498262;4,095512;2012-10-15 00:00:00.000
1193;1575;TAK;2,047296;4,874514;2013-01-05 00:00:00.000
1194;1575;TAK;2,339767;4,874514;2013-01-05 00:00:00.000
1195;1575;TAK;3,70463;4,874514;2013-01-05 00:00:00.000
1196;1575;TAK;4,825768;4,874514;2013-01-05 00:00:00.000
1197;1575;TAK;1,754825;4,874514;2013-01-05 00:00:00.000
1198;1575;TAK;3,460905;4,874514;2013-01-05 00:00:00.000
1199;1575;TAK;2,875963;4,874514;2013-01-05 00:00:00.000
1200;1575;TAK;3,50965;4,874514;2013-01-05 00:00:00.000
1201;1575;TAK;2,729728;4,874514;2013-01-05 00:00:00.000
1202;1575;TAK;4,192081;4,874514;2013-01-05 00:00:00.000
1193;1575;TAK;2,110945;3,198402;2013-01-27 00:00:00.000
1194;1575;TAK;1,567217;3,198402;2013-01-27 00:00:00.000
1195;1575;TAK;1,183409;3,198402;2013-01-27 00:00:00.000
1196;1575;TAK;1,439281;3,198402;2013-01-27 00:00:00.000
1197;1575;TAK;1,791105;3,198402;2013-01-27 00:00:00.000
1198;1575;TAK;1,311345;3,198402;2013-01-27 00:00:00.000
1199;1575;TAK;2,846578;3,198402;2013-01-27 00:00:00.000
1200;1575;TAK;1,215393;3,198402;2013-01-27 00:00:00.000
1201;1575;TAK;1,439281;3,198402;2013-01-27 00:00:00.000
1202;1575;TAK;3,134434;3,198402;2013-01-27 00:00:00.000
1193;1575;TAK;5,002905;5,157634;2012-12-09 00:00:00.000
1194;1575;TAK;1,908324;5,157634;2012-12-09 00:00:00.000
1195;1575;TAK;2,888275;5,157634;2012-12-09 00:00:00.000
1196;1575;TAK;5,002905;5,157634;2012-12-09 00:00:00.000
1197;1575;TAK;1,598866;5,157634;2012-12-09 00:00:00.000
1198;1575;NIE;5,106057;5,157634;2012-12-09 00:00:00.000
1199;1575;TAK;2,269359;5,157634;2012-12-09 00:00:00.000
1200;1575;TAK;1,54729;5,157634;2012-12-09 00:00:00.000
1201;1575;TAK;1,650443;5,157634;2012-12-09 00:00:00.000
1202;1575;TAK;3,558767;5,157634;2012-12-09 00:00:00.000
1193;1575;TAK;2,505829;2,784254;2012-10-21 00:00:00.000
1194;1575;TAK;1,030174;2,784254;2012-10-21 00:00:00.000
1195;1575;TAK;2,756412;2,784254;2012-10-21 00:00:00.000
1196;1575;TAK;2,756412;2,784254;2012-10-21 00:00:00.000
1197;1575;TAK;2,088191;2,784254;2012-10-21 00:00:00.000
1198;1575;TAK;2,310931;2,784254;2012-10-21 00:00:00.000
1199;1575;TAK;1,809765;2,784254;2012-10-21 00:00:00.000
1200;1575;TAK;1,336442;2,784254;2012-10-21 00:00:00.000
1201;1575;TAK;1,169387;2,784254;2012-10-21 00:00:00.000
1202;1575;TAK;2,394459;2,784254;2012-10-21 00:00:00.000
1303;1576;TAK;2,908648;4,474843;2013-06-08 00:00:00.000
1304;1576;TAK;2,147925;4,474843;2013-06-08 00:00:00.000
1305;1576;TAK;3,042893;4,474843;2013-06-08 00:00:00.000
1306;1576;TAK;1,924182;4,474843;2013-06-08 00:00:00.000
1307;1576;TAK;1,834686;4,474843;2013-06-08 00:00:00.000
1308;1576;TAK;1,43195;4,474843;2013-06-08 00:00:00.000
1309;1576;TAK;2,863899;4,474843;2013-06-08 00:00:00.000
1310;1576;TAK;2,505912;4,474843;2013-06-08 00:00:00.000
1311;1576;NIE;3,803617;4,474843;2013-06-08 00:00:00.000
1312;1576;TAK;2,953396;4,474843;2013-06-08 00:00:00.000
1303;1576;TAK;4,945803;5,151878;2012-11-27 00:00:00.000
1304;1576;TAK;2,988089;5,151878;2012-11-27 00:00:00.000
1305;1576;TAK;2,627458;5,151878;2012-11-27 00:00:00.000
1306;1576;TAK;4,791246;5,151878;2012-11-27 00:00:00.000
1307;1576;NIE;2,11227;5,151878;2012-11-27 00:00:00.000
1308;1576;NIE;3,297202;5,151878;2012-11-27 00:00:00.000
1309;1576;TAK;4,173021;5,151878;2012-11-27 00:00:00.000
1310;1576;TAK;1,854676;5,151878;2012-11-27 00:00:00.000
1311;1576;TAK;3,554796;5,151878;2012-11-27 00:00:00.000
1312;1576;TAK;2,730495;5,151878;2012-11-27 00:00:00.000
1303;1576;TAK;2,85703;4,842423;2012-12-26 00:00:00.000
1304;1576;TAK;3,680242;4,842423;2012-12-26 00:00:00.000
1305;1576;TAK;3,970787;4,842423;2012-12-26 00:00:00.000
1306;1576;TAK;1,549575;4,842423;2012-12-26 00:00:00.000
1307;1576;TAK;4,406605;4,842423;2012-12-26 00:00:00.000
1308;1576;TAK;4,164484;4,842423;2012-12-26 00:00:00.000
1309;1576;TAK;4,261333;4,842423;2012-12-26 00:00:00.000
1310;1576;TAK;1,840121;4,842423;2012-12-26 00:00:00.000
1311;1576;TAK;1,549575;4,842423;2012-12-26 00:00:00.000
1312;1576;TAK;3,099151;4,842423;2012-12-26 00:00:00.000
1303;1576;TAK;2,85648;4,760801;2013-03-07 00:00:00.000
1304;1576;NIE;4,570369;4,760801;2013-03-07 00:00:00.000
1305;1576;TAK;3,475384;4,760801;2013-03-07 00:00:00.000
1306;1576;TAK;2,85648;4,760801;2013-03-07 00:00:00.000
1307;1576;TAK;2,808872;4,760801;2013-03-07 00:00:00.000
1308;1576;TAK;3,189737;4,760801;2013-03-07 00:00:00.000
1309;1576;TAK;4,189505;4,760801;2013-03-07 00:00:00.000
1310;1576;TAK;2,523224;4,760801;2013-03-07 00:00:00.000
1311;1576;TAK;4,665585;4,760801;2013-03-07 00:00:00.000
1312;1576;TAK;2,332792;4,760801;2013-03-07 00:00:00.000
1303;1576;TAK;0,4834651;1,465046;2013-04-18 00:00:00.000
1304;1576;TAK;0,8936778;1,465046;2013-04-18 00:00:00.000
1305;1576;TAK;0,9083283;1,465046;2013-04-18 00:00:00.000
1306;1576;TAK;0,4541641;1,465046;2013-04-18 00:00:00.000
1307;1576;TAK;0,8204256;1,465046;2013-04-18 00:00:00.000
1308;1576;TAK;1,435745;1,465046;2013-04-18 00:00:00.000
1309;1576;TAK;0,9229788;1,465046;2013-04-18 00:00:00.000
1310;1576;TAK;1,362492;1,465046;2013-04-18 00:00:00.000
1311;1576;TAK;0,5713678;1,465046;2013-04-18 00:00:00.000
1312;1576;TAK;0,4688146;1,465046;2013-04-18 00:00:00.000
1303;1576;TAK;1,376567;1,885708;2013-05-15 00:00:00.000
1304;1576;TAK;1,225711;1,885708;2013-05-15 00:00:00.000
1305;1576;TAK;1,81028;1,885708;2013-05-15 00:00:00.000
1306;1576;TAK;1,508567;1,885708;2013-05-15 00:00:00.000
1307;1576;TAK;1,187996;1,885708;2013-05-15 00:00:00.000
1308;1576;TAK;0,8108546;1,885708;2013-05-15 00:00:00.000
1309;1576;TAK;1,433138;1,885708;2013-05-15 00:00:00.000
1310;1576;TAK;1,244568;1,885708;2013-05-15 00:00:00.000
1311;1576;TAK;1,395424;1,885708;2013-05-15 00:00:00.000
1312;1576;TAK;0,8297117;1,885708;2013-05-15 00:00:00.000
1303;1576;TAK;1,693764;5,293012;2013-02-19 00:00:00.000
1304;1576;TAK;1,587904;5,293012;2013-02-19 00:00:00.000
1305;1576;TAK;3,810969;5,293012;2013-02-19 00:00:00.000
1306;1576;TAK;3,969759;5,293012;2013-02-19 00:00:00.000
1307;1576;TAK;4,657851;5,293012;2013-02-19 00:00:00.000
1308;1576;TAK;4,022689;5,293012;2013-02-19 00:00:00.000
1309;1576;TAK;4,181479;5,293012;2013-02-19 00:00:00.000
1310;1576;TAK;2,487716;5,293012;2013-02-19 00:00:00.000
1311;1576;TAK;3,758039;5,293012;2013-02-19 00:00:00.000
1312;1576;TAK;2,223065;5,293012;2013-02-19 00:00:00.000
1303;1576;TAK;4,429981;8,686238;2013-01-26 00:00:00.000
1304;1576;TAK;5,993504;8,686238;2013-01-26 00:00:00.000
1305;1576;TAK;4,516844;8,686238;2013-01-26 00:00:00.000
1306;1576;TAK;2,692734;8,686238;2013-01-26 00:00:00.000
1307;1576;TAK;5,646055;8,686238;2013-01-26 00:00:00.000
1308;1576;TAK;7,035853;8,686238;2013-01-26 00:00:00.000
1309;1576;TAK;3,735082;8,686238;2013-01-26 00:00:00.000
1310;1576;TAK;3,735082;8,686238;2013-01-26 00:00:00.000
1311;1576;NIE;8,338789;8,686238;2013-01-26 00:00:00.000
1312;1576;TAK;3,300771;8,686238;2013-01-26 00:00:00.000
1303;1576;TAK;2,631574;7,518783;2012-11-23 00:00:00.000
1304;1576;NIE;7,142843;7,518783;2012-11-23 00:00:00.000
1305;1576;TAK;4,812021;7,518783;2012-11-23 00:00:00.000
1306;1576;TAK;5,263148;7,518783;2012-11-23 00:00:00.000
1307;1576;NIE;4,586457;7,518783;2012-11-23 00:00:00.000
1308;1576;NIE;4,812021;7,518783;2012-11-23 00:00:00.000
1309;1576;TAK;6,691716;7,518783;2012-11-23 00:00:00.000
1310;1576;TAK;3,233076;7,518783;2012-11-23 00:00:00.000
1311;1576;TAK;6,91728;7,518783;2012-11-23 00:00:00.000
1312;1576;TAK;3,233076;7,518783;2012-11-23 00:00:00.000
1303;1576;TAK;3,747469;3,785323;2013-01-23 00:00:00.000
1304;1576;TAK;3,52035;3,785323;2013-01-23 00:00:00.000
1305;1576;TAK;3,293231;3,785323;2013-01-23 00:00:00.000
1306;1576;TAK;2,422606;3,785323;2013-01-23 00:00:00.000
1307;1576;TAK;2,006221;3,785323;2013-01-23 00:00:00.000
1308;1576;TAK;1,816955;3,785323;2013-01-23 00:00:00.000
1309;1576;TAK;2,081928;3,785323;2013-01-23 00:00:00.000
1310;1576;TAK;2,309047;3,785323;2013-01-23 00:00:00.000
1311;1576;TAK;3,103965;3,785323;2013-01-23 00:00:00.000
1312;1576;TAK;3,671763;3,785323;2013-01-23 00:00:00.000
1303;1576;TAK;1,0252;1,627301;2012-10-12 00:00:00.000
1304;1576;TAK;1,448298;1,627301;2012-10-12 00:00:00.000
1305;1576;TAK;1,18793;1,627301;2012-10-12 00:00:00.000
1306;1576;TAK;1,480844;1,627301;2012-10-12 00:00:00.000
1307;1576;TAK;0,4881904;1,627301;2012-10-12 00:00:00.000
1308;1576;TAK;0,8624697;1,627301;2012-10-12 00:00:00.000
1309;1576;TAK;1,0252;1,627301;2012-10-12 00:00:00.000
1310;1576;TAK;0,7648317;1,627301;2012-10-12 00:00:00.000
1311;1576;TAK;1,090292;1,627301;2012-10-12 00:00:00.000
1312;1576;NIE;0,9926538;1,627301;2012-10-12 00:00:00.000
1303;1576;TAK;3,231324;6,731925;2012-10-24 00:00:00.000
1304;1576;NIE;4,914305;6,731925;2012-10-24 00:00:00.000
1305;1576;TAK;6,126051;6,731925;2012-10-24 00:00:00.000
1306;1576;TAK;3,231324;6,731925;2012-10-24 00:00:00.000
1307;1576;TAK;6,193371;6,731925;2012-10-24 00:00:00.000
1308;1576;TAK;4,039155;6,731925;2012-10-24 00:00:00.000
1309;1576;TAK;4,241113;6,731925;2012-10-24 00:00:00.000
1310;1576;TAK;6,058733;6,731925;2012-10-24 00:00:00.000
1311;1576;TAK;3,365963;6,731925;2012-10-24 00:00:00.000
1312;1576;NIE;3,365963;6,731925;2012-10-24 00:00:00.000
1303;1576;NIE;0,6133236;1,057455;2012-11-03 00:00:00.000
1304;1576;TAK;0,7719418;1,057455;2012-11-03 00:00:00.000
1305;1576;TAK;1,036305;1,057455;2012-11-03 00:00:00.000
1306;1576;TAK;0,7613673;1,057455;2012-11-03 00:00:00.000
1307;1576;TAK;0,6344727;1,057455;2012-11-03 00:00:00.000
1308;1576;TAK;0,6873454;1,057455;2012-11-03 00:00:00.000
1309;1576;TAK;0,6767709;1,057455;2012-11-03 00:00:00.000
1310;1576;NIE;0,5921745;1,057455;2012-11-03 00:00:00.000
1311;1576;TAK;1,04688;1,057455;2012-11-03 00:00:00.000
1312;1576;TAK;0,6661963;1,057455;2012-11-03 00:00:00.000
1303;1576;TAK;0,8580555;2,145139;2012-11-01 00:00:00.000
1304;1576;TAK;1,201278;2,145139;2012-11-01 00:00:00.000
1305;1576;NIE;1,523049;2,145139;2012-11-01 00:00:00.000
1306;1576;NIE;1,909173;2,145139;2012-11-01 00:00:00.000
1307;1576;TAK;1,265632;2,145139;2012-11-01 00:00:00.000
1308;1576;TAK;1,287083;2,145139;2012-11-01 00:00:00.000
1309;1576;NIE;0,943861;2,145139;2012-11-01 00:00:00.000
1310;1576;TAK;1,5445;2,145139;2012-11-01 00:00:00.000
1311;1576;TAK;1,608854;2,145139;2012-11-01 00:00:00.000
1312;1576;TAK;1,844819;2,145139;2012-11-01 00:00:00.000
1303;1576;TAK;6,211037;8,281383;2012-12-09 00:00:00.000
1304;1576;TAK;3,064111;8,281383;2012-12-09 00:00:00.000
1305;1576;TAK;5,879782;8,281383;2012-12-09 00:00:00.000
1306;1576;TAK;7,536058;8,281383;2012-12-09 00:00:00.000
1307;1576;TAK;3,643808;8,281383;2012-12-09 00:00:00.000
1308;1576;TAK;3,975064;8,281383;2012-12-09 00:00:00.000
1309;1576;TAK;3,478181;8,281383;2012-12-09 00:00:00.000
1310;1576;TAK;2,484415;8,281383;2012-12-09 00:00:00.000
1311;1576;TAK;7,039175;8,281383;2012-12-09 00:00:00.000
1312;1576;TAK;3,146925;8,281383;2012-12-09 00:00:00.000
1303;1576;TAK;3,972418;9,688826;2013-06-10 00:00:00.000
1304;1576;TAK;6,685289;9,688826;2013-06-10 00:00:00.000
1305;1576;TAK;4,359972;9,688826;2013-06-10 00:00:00.000
1306;1576;TAK;6,975954;9,688826;2013-06-10 00:00:00.000
1307;1576;TAK;6,394625;9,688826;2013-06-10 00:00:00.000
1308;1576;TAK;5,425742;9,688826;2013-06-10 00:00:00.000
1309;1576;TAK;9,301272;9,688826;2013-06-10 00:00:00.000
1310;1576;TAK;6,879066;9,688826;2013-06-10 00:00:00.000
1311;1576;TAK;7,266619;9,688826;2013-06-10 00:00:00.000
1312;1576;NIE;8,33239;9,688826;2013-06-10 00:00:00.000
1303;1576;NIE;3,483395;4,003903;2013-02-24 00:00:00.000
1304;1576;TAK;1,281249;4,003903;2013-02-24 00:00:00.000
1305;1576;TAK;1,681639;4,003903;2013-02-24 00:00:00.000
1306;1576;TAK;3,042966;4,003903;2013-02-24 00:00:00.000
1307;1576;TAK;1,6416;4,003903;2013-02-24 00:00:00.000
1308;1576;TAK;2,362303;4,003903;2013-02-24 00:00:00.000
1309;1576;TAK;3,603513;4,003903;2013-02-24 00:00:00.000
1310;1576;TAK;1,6416;4,003903;2013-02-24 00:00:00.000
1311;1576;TAK;1,761717;4,003903;2013-02-24 00:00:00.000
1312;1576;TAK;1,761717;4,003903;2013-02-24 00:00:00.000
1303;1576;TAK;0,5496956;0,6786365;2012-11-15 00:00:00.000
1304;1576;TAK;0,352891;0,6786365;2012-11-15 00:00:00.000
1305;1576;TAK;0,4546864;0,6786365;2012-11-15 00:00:00.000
1306;1576;TAK;0,4614728;0,6786365;2012-11-15 00:00:00.000
1307;1576;TAK;0,6650637;0,6786365;2012-11-15 00:00:00.000
1308;1576;TAK;0,4614728;0,6786365;2012-11-15 00:00:00.000
1309;1576;TAK;0,5700547;0,6786365;2012-11-15 00:00:00.000
1310;1576;TAK;0,5089774;0,6786365;2012-11-15 00:00:00.000
1311;1576;TAK;0,4071819;0,6786365;2012-11-15 00:00:00.000
1312;1576;NIE;0,3461046;0,6786365;2012-11-15 00:00:00.000
1303;1576;TAK;8,962475;9,848874;2013-01-04 00:00:00.000
1304;1576;TAK;4,235016;9,848874;2013-01-04 00:00:00.000
1305;1576;TAK;7,485144;9,848874;2013-01-04 00:00:00.000
1306;1576;NIE;8,863986;9,848874;2013-01-04 00:00:00.000
1307;1576;TAK;2,954662;9,848874;2013-01-04 00:00:00.000
1308;1576;TAK;4,038038;9,848874;2013-01-04 00:00:00.000
1309;1576;NIE;5,810835;9,848874;2013-01-04 00:00:00.000
1310;1576;TAK;8,076077;9,848874;2013-01-04 00:00:00.000
1311;1576;TAK;5,810835;9,848874;2013-01-04 00:00:00.000
1312;1576;TAK;6,204791;9,848874;2013-01-04 00:00:00.000
1303;1576;TAK;3,131571;3,772977;2013-04-11 00:00:00.000
1304;1576;TAK;2,792003;3,772977;2013-04-11 00:00:00.000
1305;1576;TAK;1,735569;3,772977;2013-04-11 00:00:00.000
1306;1576;TAK;2,942922;3,772977;2013-04-11 00:00:00.000
1307;1576;TAK;1,131893;3,772977;2013-04-11 00:00:00.000
1308;1576;TAK;2,867462;3,772977;2013-04-11 00:00:00.000
1309;1576;TAK;2,075137;3,772977;2013-04-11 00:00:00.000
1310;1576;TAK;2,792003;3,772977;2013-04-11 00:00:00.000
1311;1576;TAK;2,754273;3,772977;2013-04-11 00:00:00.000
1312;1576;TAK;3,20703;3,772977;2013-04-11 00:00:00.000
786;1577;TAK;4,232713;5,426555;2013-02-11 00:00:00.000
787;1577;TAK;4,286978;5,426555;2013-02-11 00:00:00.000
788;1577;TAK;4,449775;5,426555;2013-02-11 00:00:00.000
789;1577;TAK;3,527261;5,426555;2013-02-11 00:00:00.000
790;1577;TAK;4,178447;5,426555;2013-02-11 00:00:00.000
791;1577;TAK;2,496215;5,426555;2013-02-11 00:00:00.000
792;1577;TAK;4,449775;5,426555;2013-02-11 00:00:00.000
793;1577;NIE;3,744323;5,426555;2013-02-11 00:00:00.000
794;1577;TAK;3,690057;5,426555;2013-02-11 00:00:00.000
795;1577;NIE;2,44195;5,426555;2013-02-11 00:00:00.000
786;1577;TAK;3,294884;4,576228;2013-01-07 00:00:00.000
787;1577;TAK;3,523695;4,576228;2013-01-07 00:00:00.000
788;1577;TAK;2,471163;4,576228;2013-01-07 00:00:00.000
789;1577;TAK;1,876253;4,576228;2013-01-07 00:00:00.000
790;1577;NIE;2,333876;4,576228;2013-01-07 00:00:00.000
791;1577;TAK;3,066072;4,576228;2013-01-07 00:00:00.000
792;1577;TAK;4,484703;4,576228;2013-01-07 00:00:00.000
793;1577;TAK;2,150827;4,576228;2013-01-07 00:00:00.000
794;1577;NIE;1,830491;4,576228;2013-01-07 00:00:00.000
795;1577;TAK;3,569458;4,576228;2013-01-07 00:00:00.000
786;1577;TAK;4,30923;9,576067;2012-12-11 00:00:00.000
787;1577;TAK;9,480306;9,576067;2012-12-11 00:00:00.000
788;1577;TAK;3,830427;9,576067;2012-12-11 00:00:00.000
789;1577;TAK;7,565093;9,576067;2012-12-11 00:00:00.000
790;1577;TAK;6,224443;9,576067;2012-12-11 00:00:00.000
791;1577;TAK;3,064341;9,576067;2012-12-11 00:00:00.000
792;1577;TAK;6,224443;9,576067;2012-12-11 00:00:00.000
793;1577;TAK;5,841401;9,576067;2012-12-11 00:00:00.000
794;1577;TAK;4,500751;9,576067;2012-12-11 00:00:00.000
795;1577;TAK;3,926187;9,576067;2012-12-11 00:00:00.000
786;1577;TAK;8,270058;9,616346;2012-12-19 00:00:00.000
787;1577;TAK;4,904336;9,616346;2012-12-19 00:00:00.000
788;1577;TAK;6,539115;9,616346;2012-12-19 00:00:00.000
789;1577;NIE;3,558048;9,616346;2012-12-19 00:00:00.000
790;1577;TAK;8,750875;9,616346;2012-12-19 00:00:00.000
791;1577;TAK;5,28899;9,616346;2012-12-19 00:00:00.000
792;1577;TAK;9,424019;9,616346;2012-12-19 00:00:00.000
793;1577;TAK;8,943202;9,616346;2012-12-19 00:00:00.000
794;1577;TAK;3,461884;9,616346;2012-12-19 00:00:00.000
795;1577;NIE;5,28899;9,616346;2012-12-19 00:00:00.000
786;1577;TAK;7,003231;7,695858;2013-03-07 00:00:00.000
787;1577;TAK;6,079728;7,695858;2013-03-07 00:00:00.000
788;1577;TAK;3,540095;7,695858;2013-03-07 00:00:00.000
789;1577;TAK;6,310604;7,695858;2013-03-07 00:00:00.000
790;1577;TAK;5,541018;7,695858;2013-03-07 00:00:00.000
791;1577;TAK;6,310604;7,695858;2013-03-07 00:00:00.000
792;1577;TAK;5,233184;7,695858;2013-03-07 00:00:00.000
793;1577;TAK;7,234107;7,695858;2013-03-07 00:00:00.000
794;1577;TAK;2,847468;7,695858;2013-03-07 00:00:00.000
795;1577;TAK;2,924426;7,695858;2013-03-07 00:00:00.000
786;1577;TAK;0,3963159;0,7926318;2013-05-15 00:00:00.000
787;1577;TAK;0,7212949;0,7926318;2013-05-15 00:00:00.000
788;1577;TAK;0,4200948;0,7926318;2013-05-15 00:00:00.000
789;1577;NIE;0,6024002;0,7926318;2013-05-15 00:00:00.000
790;1577;TAK;0,6420317;0,7926318;2013-05-15 00:00:00.000
791;1577;NIE;0,4676528;0,7926318;2013-05-15 00:00:00.000
792;1577;TAK;0,4438738;0,7926318;2013-05-15 00:00:00.000
793;1577;TAK;0,7688528;0,7926318;2013-05-15 00:00:00.000
794;1577;TAK;0,6182528;0,7926318;2013-05-15 00:00:00.000
795;1577;TAK;0,4042422;0,7926318;2013-05-15 00:00:00.000
786;1577;TAK;2,344289;5,860722;2013-06-27 00:00:00.000
787;1577;TAK;4,454148;5,860722;2013-06-27 00:00:00.000
788;1577;TAK;2,285681;5,860722;2013-06-27 00:00:00.000
789;1577;TAK;4,454148;5,860722;2013-06-27 00:00:00.000
790;1577;TAK;2,637325;5,860722;2013-06-27 00:00:00.000
791;1577;NIE;5,509078;5,860722;2013-06-27 00:00:00.000
792;1577;TAK;1,875431;5,860722;2013-06-27 00:00:00.000
793;1577;TAK;2,461503;5,860722;2013-06-27 00:00:00.000
794;1577;TAK;4,688577;5,860722;2013-06-27 00:00:00.000
795;1577;TAK;2,461503;5,860722;2013-06-27 00:00:00.000
786;1577;TAK;4,167166;4,630184;2013-01-10 00:00:00.000
787;1577;TAK;2,639205;4,630184;2013-01-10 00:00:00.000
788;1577;TAK;2,129885;4,630184;2013-01-10 00:00:00.000
789;1577;TAK;3,796751;4,630184;2013-01-10 00:00:00.000
790;1577;TAK;4,02826;4,630184;2013-01-10 00:00:00.000
791;1577;TAK;2,222488;4,630184;2013-01-10 00:00:00.000
792;1577;TAK;2,685507;4,630184;2013-01-10 00:00:00.000
793;1577;TAK;2,731809;4,630184;2013-01-10 00:00:00.000
794;1577;TAK;2,731809;4,630184;2013-01-10 00:00:00.000
795;1577;NIE;2,500299;4,630184;2013-01-10 00:00:00.000
786;1577;TAK;2,243416;2,951863;2013-06-12 00:00:00.000
787;1577;TAK;2,656677;2,951863;2013-06-12 00:00:00.000
788;1577;TAK;2,538602;2,951863;2013-06-12 00:00:00.000
789;1577;TAK;2,331972;2,951863;2013-06-12 00:00:00.000
790;1577;TAK;2,774751;2,951863;2013-06-12 00:00:00.000
791;1577;TAK;1,387376;2,951863;2013-06-12 00:00:00.000
792;1577;TAK;0,9150775;2,951863;2013-06-12 00:00:00.000
793;1577;TAK;1,092189;2,951863;2013-06-12 00:00:00.000
794;1577;NIE;1,564487;2,951863;2013-06-12 00:00:00.000
795;1577;TAK;2,36149;2,951863;2013-06-12 00:00:00.000
786;1577;TAK;7,162436;8,526711;2012-10-22 00:00:00.000
787;1577;TAK;2,728547;8,526711;2012-10-22 00:00:00.000
788;1577;TAK;8,441443;8,526711;2012-10-22 00:00:00.000
789;1577;TAK;3,83702;8,526711;2012-10-22 00:00:00.000
790;1577;TAK;3,922287;8,526711;2012-10-22 00:00:00.000
791;1577;NIE;2,728547;8,526711;2012-10-22 00:00:00.000
792;1577;TAK;4,263355;8,526711;2012-10-22 00:00:00.000
793;1577;NIE;5,457095;8,526711;2012-10-22 00:00:00.000
794;1577;TAK;5,371828;8,526711;2012-10-22 00:00:00.000
795;1577;TAK;5,371828;8,526711;2012-10-22 00:00:00.000
786;1577;TAK;9,273441;9,560249;2012-10-12 00:00:00.000
787;1577;TAK;9,273441;9,560249;2012-10-12 00:00:00.000
788;1577;TAK;7,648199;9,560249;2012-10-12 00:00:00.000
789;1577;NIE;4,780125;9,560249;2012-10-12 00:00:00.000
790;1577;TAK;7,170187;9,560249;2012-10-12 00:00:00.000
791;1577;TAK;8,795429;9,560249;2012-10-12 00:00:00.000
792;1577;TAK;5,449342;9,560249;2012-10-12 00:00:00.000
793;1577;TAK;8,317417;9,560249;2012-10-12 00:00:00.000
794;1577;TAK;4,397715;9,560249;2012-10-12 00:00:00.000
795;1577;TAK;7,743802;9,560249;2012-10-12 00:00:00.000
786;1577;TAK;3,745409;9,85634;2013-05-18 00:00:00.000
787;1577;TAK;5,420987;9,85634;2013-05-18 00:00:00.000
788;1577;TAK;5,125297;9,85634;2013-05-18 00:00:00.000
789;1577;TAK;8,870707;9,85634;2013-05-18 00:00:00.000
790;1577;TAK;6,603748;9,85634;2013-05-18 00:00:00.000
791;1577;TAK;9,462087;9,85634;2013-05-18 00:00:00.000
